headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.826515,,0,1,116,266,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_100.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.263055,,0,1,117,267,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_56.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.128,,0,1,118,268,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_24.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.493105,,0,1,119,269,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_93.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.64597,,0,1,120,270,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_30.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.64364,,0,1,121,271,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_36.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.693685,,0,1,122,272,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_33.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.99325,,0,1,123,273,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_7.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.4489,,0,1,124,274,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_67.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.159195,,0,1,125,275,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_19.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.94443,,0,1,126,276,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_89.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.678915,,0,1,127,277,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_54.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.344065,,0,1,128,278,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_94.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.04962,,0,1,129,279,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_97.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.279225,,0,1,130,280,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_11.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.79596,,0,1,131,281,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_10.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.71062,,0,1,132,282,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_77.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.030935,,0,1,133,283,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_83.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.745955,,0,1,134,284,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_18.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.84473,,0,1,135,285,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_30.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.59741,,0,1,136,286,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_73.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.11197,4,1,1,137,287,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_60.m4a,0.594615,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.696185,,0,1,138,288,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_9.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.595105,,0,1,139,289,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_87.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.91303,,0,1,140,290,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_7.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.312795,,0,1,141,291,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_66.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.59859,,0,1,142,292,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_34.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.80986,,0,1,143,293,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_5.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.64325,,0,1,144,294,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_90.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.03066,,0,1,145,295,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_75.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.496745,,0,1,146,296,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_49.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.111545,,0,1,147,297,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_37.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.74158,,0,1,148,298,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_28.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.84538,,0,1,149,299,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_48.m4a,,,
,,,,,,,,,,,,40751,2021-05-10_21h50.20.714,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,space,2.841685
