headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,8.3677,,0,0,64,64,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,11.8613,,0,0,65,65,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,5.6806,,0,0,66,66,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,16.7831,,0,0,67,67,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,23.4736,,0,0,68,68,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,9.3847,,0,0,69,69,34,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,8.0308,,0,0,70,70,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,11.4962,,0,0,71,71,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,10.0629,,0,0,72,72,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,10.4836,,0,0,73,73,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,23.0133,,0,0,74,74,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5024,0,1,1,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,0,0,0,0,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training1.8Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,space,7.945,space,46.4888,2,22.4504,,0,0,0,0,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,8.2684,,0,0,1,1,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,19.5443,,0,0,2,2,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,26.4224,,0,0,3,3,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.9221,,0,0,4,4,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,5.7684,,0,0,5,5,66,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,6.347,,0,0,6,6,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,5.4247,,0,0,7,7,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,7.7261,,0,0,8,8,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,18.0596,,0,0,9,9,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,10.6175,,0,0,10,10,57,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,5.6178,,0,0,11,11,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,35.8372,,0,0,12,12,73,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,11.3237,,0,0,13,13,68,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,21.4167,,0,0,14,14,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,6.1111,,0,0,15,15,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,7.6506,,0,0,16,16,10,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,13.7499,,0,0,17,17,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,21.1229,4,1,0,18,18,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_16.m4a,2.7099,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,37.2184,,0,0,19,19,24,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,38.8278,,0,0,20,20,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,10.2763,,0,0,21,21,13,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,29.8132,,0,0,22,22,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,6.1457,,0,0,23,23,20,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,5.754,,0,0,24,24,36,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,10.528,,0,0,25,25,23,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,10.3619,,0,0,26,26,29,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,6.2116,,0,0,27,27,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,44.5674,,0,0,28,28,51,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,122.4287,,0,0,29,29,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,8.9149,,0,0,30,30,52,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,8.4512,,0,0,31,31,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,20.4523,,0,0,32,32,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,18.7282,,0,0,33,33,50,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,25.9896,,0,0,34,34,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,17.196,,0,0,35,35,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,10.7199,,0,0,36,36,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,8.9113,,0,0,37,37,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,9.5229,,0,0,38,38,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,7.4324,,0,0,39,39,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,18.0127,4,1,0,40,40,14,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_13.m4a,4.7081,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,17.2775,,0,0,41,41,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,10.2792,,0,0,42,42,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,12.6837,,0,0,43,43,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,67.6327,,0,0,44,44,56,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,54.8041,,0,0,45,45,34,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,42.2888,,0,0,46,46,5,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,23.1644,,0,0,47,47,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,15.4476,,0,0,48,48,62,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,38.6132,,0,0,49,49,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,16.4416,,0,0,50,50,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,9.8495,,0,0,51,51,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,12.1245,,0,0,52,52,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,21.2145,,0,0,53,53,25,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,28.6389,,0,0,54,54,7,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,6.0511,,0,0,55,55,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,34.6099,,0,0,56,56,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,28.288,,0,0,57,57,17,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,14.6433,,0,0,58,58,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,36.2912,,0,0,59,59,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,28.275,,0,0,60,60,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,25.3488,4,1,0,61,61,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_28.m4a,7.0236,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,1,26.3446,,0,0,62,62,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,23.3739,,0,0,63,63,30,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,20.7343,,0,0,64,64,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41704,2021-09-22_17h03.26.799,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,,,,,2,25.8688,,0,0,65,65,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_29.m4a,,,,,,,,,,,,
